timestamp_utc,run_id,pg_version,query,runs,n_small,n_large,wall_small_sec,wall_large_sec,slope_wall_sec,intercept_wall_sec,pkg_small_j,pkg_large_j,slope_pkg_j,intercept_pkg_j,core_small_j,core_large_j,slope_core_j,intercept_core_j,failed
2026-07-31T17:47:05Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/09_set_operations/except_all.sql,2,1,5,8.548348,42.020648,8.368075,0.180272,99.731628,491.523041,97.947853,1.783775,91.749573,452.704651,90.238770,1.510803,0
2026-07-31T17:48:46Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/09_set_operations/intersect.sql,2,1,5,8.551440,42.051138,8.374924,0.176516,99.392395,492.905182,98.378197,1.014198,91.422607,454.256104,90.708374,0.714233,0
2026-07-31T17:50:30Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/09_set_operations/intersect_all.sql,2,1,5,8.787545,43.028879,8.560333,0.227212,101.678345,501.335205,99.914215,1.764130,93.510742,461.665466,92.038681,1.472061,0
2026-07-31T17:51:46Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/09_set_operations/union.sql,2,1,5,6.375133,31.461660,6.271632,0.103502,72.564148,360.948212,72.096016,0.468132,66.813721,332.300323,66.371651,0.442070,0
2026-07-31T17:52:07Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/09_set_operations/union_all.sql,2,1,5,1.848871,8.792358,1.735872,0.113000,22.072937,106.365875,21.073235,0.999702,20.261658,98.076111,19.453613,0.808044,0
2026-07-31T17:52:16Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/10_subqueries_ctes/cte_inline.sql,2,1,5,0.848750,3.572692,0.680985,0.167765,9.307495,42.558899,8.312851,0.994644,8.418640,39.154510,7.683968,0.734673,0
2026-07-31T17:52:37Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/10_subqueries_ctes/cte_materialized.sql,2,1,5,1.897601,8.745840,1.712060,0.185541,22.199829,106.069489,20.967415,1.232414,20.278992,97.908203,19.407303,0.871689,0
2026-07-31T17:52:43Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/10_subqueries_ctes/cte_recursive.sql,2,1,5,0.520878,2.236731,0.428963,0.091915,5.905884,27.419250,5.378342,0.527542,5.372131,25.306335,4.983551,0.388580,0
2026-07-31T17:52:51Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/10_subqueries_ctes/from_subquery.sql,2,1,5,0.806223,3.569964,0.690935,0.115287,9.204468,42.451630,8.311790,0.892677,8.389771,39.014771,7.656250,0.733521,0
2026-07-31T17:53:00Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/10_subqueries_ctes/function_scan.sql,2,1,5,0.739097,3.353892,0.653699,0.085398,8.552551,41.128693,8.144035,0.408516,7.826538,37.988129,7.540398,0.286140,0
2026-07-31T17:54:21Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/10_subqueries_ctes/lateral_limit.sql,2,1,5,6.889990,33.737911,6.711980,0.178010,69.981445,343.404907,68.355865,1.625580,59.750549,294.343170,58.648155,1.102394,0
2026-07-31T17:54:40Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/10_subqueries_ctes/scalar_correlated.sql,2,1,5,1.737533,8.052420,1.578722,0.158811,19.350403,91.866211,18.128952,1.221451,17.785095,84.791870,16.751694,1.033401,0
2026-07-31T17:55:01Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/10_subqueries_ctes/scalar_correlated_indexed.sql,2,1,5,1.887057,8.524422,1.659341,0.227716,22.766846,106.969574,21.050682,1.716164,21.032349,99.192688,19.540085,1.492264,0
2026-07-31T17:55:10Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/10_subqueries_ctes/scalar_uncorrelated.sql,2,1,5,0.744473,3.492172,0.686925,0.057548,8.872498,41.528900,8.164101,0.708397,8.161743,38.112732,7.487747,0.673996,0
2026-07-31T17:55:10Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/10_subqueries_ctes/values_scan.sql,2,1,5,0.039315,0.039964,0.000162,0.039153,0.502441,0.503082,0.000160,0.502281,0.436707,0.435852,-0.000214,0.436920,0
2026-07-31T17:57:54Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/12_memory_workmem/hashagg_nospill.sql,2,1,5,13.741665,68.343540,13.650469,0.091196,61.565430,302.201019,60.158897,1.406532,48.968323,240.233398,47.816269,1.152054,0
2026-07-31T17:59:32Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/12_memory_workmem/hashagg_spill.sql,2,1,5,8.580374,40.076903,7.874132,0.706242,149.946899,815.764282,166.454346,-16.507446,140.005432,760.224884,155.054863,-15.049431,0
2026-07-31T17:59:45Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/12_memory_workmem/hashjoin_manybatch.sql,2,1,5,1.108068,5.301809,1.048435,0.059633,25.978088,121.538361,23.890068,2.088020,24.787659,116.047821,22.815041,1.972618,0
2026-07-31T17:59:54Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/12_memory_workmem/hashjoin_onebatch.sql,2,1,5,0.875203,3.902461,0.756815,0.118388,17.935730,86.927734,17.248001,0.687729,17.023621,83.056915,16.508324,0.515297,0
2026-07-31T18:01:32Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/12_memory_workmem/sort_nospill.sql,2,1,5,8.407466,40.439393,8.007982,0.399484,100.157166,470.330811,92.543411,7.613754,90.436829,424.783600,83.586693,6.850136,0
2026-07-31T18:02:55Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/12_memory_workmem/sort_spill.sql,2,1,5,6.924919,35.012164,7.021811,-0.096893,170.254883,788.809753,154.638718,15.616165,161.219971,745.023834,145.950966,15.269005,0
2026-07-31T18:07:30Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/12_memory_workmem/window_nospill.sql,2,1,5,23.167942,114.238082,22.767535,0.400407,205.048584,1025.687744,205.159790,-0.111206,182.752014,916.873810,183.530449,-0.778435,0
2026-07-31T18:38:11Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/12_memory_workmem/window_spill.sql,2,1,5,158.162704,762.196664,151.008490,7.154214,1721.600708,8325.315491,1650.928696,70.672012,1581.103210,7651.577087,1517.618469,63.484741,0
2026-07-31T18:41:12Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/12_memory_workmem/window_tail_spill.sql,2,1,5,14.932101,75.488359,15.139064,-0.206963,276.211548,1383.094360,276.720703,-0.509155,260.599426,1302.869171,260.567436,0.031990,0
2026-07-31T18:43:00Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/13_jit/jit_inline.sql,2,1,5,8.897315,45.281171,9.095964,-0.198649,209.958740,1004.138245,198.544876,11.413864,201.507935,961.778687,190.067688,11.440247,0
2026-07-31T18:44:50Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/13_jit/jit_off.sql,2,1,5,9.210577,45.954462,9.185971,0.024606,202.107727,1006.347137,201.059853,1.047874,193.385986,963.341919,192.488983,0.897003,0
2026-07-31T18:46:39Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/13_jit/jit_on.sql,2,1,5,9.058810,45.365755,9.076736,-0.017926,202.902771,995.583038,198.170067,4.732704,194.300537,953.021881,189.680336,4.620201,0
2026-07-31T18:48:21Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/13_jit/jit_optimize.sql,2,1,5,8.579377,42.387947,8.452142,0.127234,181.327759,905.026093,180.924583,0.403175,173.170776,865.050323,172.969887,0.200890,0
2026-07-31T18:50:05Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/14_modern_nodes/incremental_sort.sql,2,1,5,8.673036,43.019519,8.586621,0.086415,109.536316,528.055481,104.629791,4.906525,101.077759,486.225555,96.286949,4.790810,0
2026-07-31T18:51:33Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/14_modern_nodes/incremental_sort_off.sql,2,1,5,7.119162,37.054940,7.483944,-0.364782,169.093079,788.032288,154.734802,14.358276,160.482849,743.205200,145.680588,14.802261,0
2026-07-31T19:41:18Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/14_modern_nodes/memoize.sql,2,1,5,244.648352,1245.328522,250.170042,-5.521690,3012.743408,15025.814789,3003.267845,9.475563,2753.382874,13826.270477,2768.221901,-14.839027,0
2026-07-31T20:05:25Z,F4FF7C54590B04C5,16.14,queries/tpch/Core/14_modern_nodes/memoize_off.sql,2,1,5,120.606228,603.130971,120.631186,-0.024958,1532.660950,7744.897766,1553.059204,-20.398254,1426.741455,7212.803314,1446.515465,-19.774010,0
2026-07-31T20:06:10Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/00_baseline/char.sql,2,1,5,3.927847,18.905970,3.744531,0.183317,44.938965,216.297699,42.839684,2.099281,41.062744,198.535126,39.368095,1.694649,0
2026-07-31T20:06:53Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/00_baseline/date.sql,2,1,5,3.630881,17.437837,3.451739,0.179142,41.441284,202.747711,40.326607,1.114677,38.002197,186.486847,37.121162,0.881035,0
2026-07-31T20:07:15Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/00_baseline/int.sql,2,1,5,1.892726,9.197359,1.826158,0.066567,23.669861,114.443542,22.693420,0.976440,21.949158,105.841309,20.973038,0.976120,0
2026-07-31T20:07:50Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/00_baseline/numeric.sql,2,1,5,3.010719,14.507146,2.874107,0.136612,35.462952,174.340271,34.719330,0.743622,32.539429,160.409790,31.967590,0.571838,0
2026-07-31T20:08:37Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/00_baseline/text.sql,2,1,5,4.048479,19.572144,3.880916,0.167562,46.006714,223.372345,44.341408,1.665306,42.082092,205.347717,40.816406,1.265686,0
2026-07-31T20:09:38Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-01_logical/and.sql,2,1,5,5.222822,25.230806,5.001996,0.220826,60.259644,300.000763,59.935280,0.324364,55.502991,277.111420,55.402107,0.100883,0
2026-07-31T20:10:31Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-01_logical/not.sql,2,1,5,4.491489,21.786785,4.323824,0.167665,52.413818,257.401825,51.247002,1.166817,48.255066,237.377411,47.280586,0.974480,0
2026-07-31T20:11:27Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-01_logical/or.sql,2,1,5,4.772640,23.209022,4.609096,0.163544,56.215149,274.430878,54.553932,1.661217,51.722656,253.365814,50.410789,1.311867,0
2026-07-31T20:12:26Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/between.sql,2,1,5,5.087778,24.463273,4.843874,0.243904,59.880554,287.892639,57.003021,2.877533,55.212097,265.882324,52.667557,2.544540,0
2026-07-31T20:13:36Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/between_symmetric.sql,2,1,5,5.966842,29.222695,5.813963,0.152879,69.483521,349.647980,70.041115,-0.557594,64.133362,323.209900,64.769135,-0.635773,0
2026-07-31T20:14:26Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/eq.sql,2,1,5,4.256283,20.634920,4.094659,0.161623,49.475342,246.306061,49.207680,0.267662,45.491638,227.329468,45.459457,0.032181,0
2026-07-31T20:15:16Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/ge.sql,2,1,5,4.249665,20.600633,4.087742,0.161923,49.587952,244.005737,48.604446,0.983505,45.585815,225.130615,44.886200,0.699615,0
2026-07-31T20:16:13Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/greatest.sql,2,1,5,4.899936,23.785359,4.721356,0.178581,58.174255,283.481018,56.326691,1.847565,53.701355,261.988159,52.071701,1.629654,0
2026-07-31T20:17:03Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/gt.sql,2,1,5,4.289602,20.795591,4.126497,0.163104,49.813477,245.340088,48.881653,0.931824,45.784851,226.465881,45.170258,0.614594,0
2026-07-31T20:17:53Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/is_distinct_from.sql,2,1,5,4.344761,20.783706,4.109736,0.235024,50.152466,244.456696,48.576057,1.576408,46.119385,225.657928,44.884636,1.234749,0
2026-07-31T20:18:44Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/is_not_distinct_from.sql,2,1,5,4.326603,20.920140,4.148384,0.178219,50.788757,244.457550,48.417198,2.371559,46.705566,225.552307,44.711685,1.993881,0
2026-07-31T20:19:31Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/is_not_null.sql,2,1,5,4.069970,19.617038,3.886767,0.183202,45.294617,222.457397,44.290695,1.003922,41.543823,204.656982,40.778290,0.765533,0
2026-07-31T20:20:18Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/is_null.sql,2,1,5,4.070292,19.601598,3.882826,0.187466,45.666687,221.155792,43.872276,1.794411,41.907288,203.284882,40.344398,1.562889,0
2026-07-31T20:21:08Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/le.sql,2,1,5,4.272381,20.640059,4.091920,0.180461,49.618591,243.272491,48.413475,1.205116,45.676208,224.540222,44.716003,0.960205,0
2026-07-31T20:22:05Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/least.sql,2,1,5,4.899501,23.680597,4.695274,0.204227,57.660828,278.661011,55.250046,2.410782,53.145691,257.371246,51.056389,2.089302,0
2026-07-31T20:22:55Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/lt.sql,2,1,5,4.229495,20.449796,4.055075,0.174419,49.161377,239.430664,47.567322,1.594055,45.258301,220.857391,43.899773,1.358528,0
2026-07-31T20:23:44Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/ne.sql,2,1,5,4.210425,20.298580,4.022039,0.188387,48.904968,237.610077,47.176277,1.728691,44.967590,219.156952,43.547340,1.420250,0
2026-07-31T20:24:43Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/not_between.sql,2,1,5,5.073797,24.674755,4.900240,0.173557,58.961792,289.347870,57.596519,1.365273,54.375122,267.178284,53.200790,1.174332,0
2026-07-31T20:25:20Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/num_nonnulls.sql,2,1,5,3.205593,15.311549,3.026489,0.179104,37.714783,180.991516,35.819183,1.895599,34.633179,166.843872,33.052673,1.580505,0
2026-07-31T20:25:58Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-02_comparison/num_nulls.sql,2,1,5,3.212262,15.390674,3.044603,0.167659,37.923035,184.286163,36.590782,1.332253,34.891357,170.026550,33.783798,1.107559,0
2026-07-31T20:27:08Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/abs.sql,2,1,5,5.962889,29.145728,5.795710,0.167179,70.550049,348.901001,69.587738,0.962311,65.055908,322.667450,64.402885,0.653023,0
2026-07-31T20:28:44Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/acos.sql,2,1,5,8.092859,39.822330,7.932368,0.160491,94.254395,465.541046,92.821663,1.432732,87.005737,430.066254,85.765129,1.240608,0
2026-07-31T20:30:11Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/acosh.sql,2,1,5,7.408719,36.416421,7.251925,0.156793,86.450928,427.894592,85.360916,1.090012,79.763489,395.220490,78.864250,0.899239,0
2026-07-31T20:31:23Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/add.sql,2,1,5,6.092975,29.851538,5.939641,0.153334,72.575134,358.188385,71.403313,1.171822,67.036682,331.276581,66.059975,0.976707,0
2026-07-31T20:33:31Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/add_float8.sql,2,1,5,10.722450,53.175282,10.613208,0.109242,125.447449,620.246887,123.699860,1.747589,116.060974,573.790436,114.432365,1.628609,0
2026-07-31T20:35:06Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/asin.sql,2,1,5,8.069185,39.576425,7.876810,0.192375,93.987305,455.646240,90.414734,3.572571,86.669373,420.475861,83.451622,3.217751,0
2026-07-31T20:36:34Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/asinh.sql,2,1,5,7.433818,36.409541,7.243931,0.189887,86.633667,420.023834,83.347542,3.286125,79.848206,387.558868,76.927666,2.920540,0
2026-07-31T20:37:58Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/atan.sql,2,1,5,7.122982,35.027235,6.976063,0.146919,82.956726,418.685455,83.932182,-0.975456,76.507874,387.091034,77.645790,-1.137917,0
2026-07-31T20:40:18Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/atan2.sql,2,1,5,11.707645,57.999044,11.572850,0.134795,136.409058,692.172699,138.940910,-2.531853,126.139038,641.109741,128.742676,-2.603638,0
2026-07-31T20:41:59Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/atanh.sql,2,1,5,8.593608,42.146776,8.388292,0.205316,98.404175,479.931396,95.381805,3.022369,90.630188,442.739166,88.027245,2.602943,0
2026-07-31T20:43:59Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/cbrt.sql,2,1,5,10.128753,49.803663,9.918728,0.210025,114.950806,564.953308,112.500626,2.450180,105.907715,521.308258,103.850136,2.057579,0
2026-07-31T20:46:05Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/ceil.sql,2,1,5,10.681670,52.475442,10.448443,0.233227,121.151611,598.508270,119.339165,1.812447,111.593567,-130519.461609,-32657.763794,32769.357361,0
2026-07-31T20:47:45Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/cos.sql,2,1,5,8.413351,41.341006,8.231914,0.181437,96.674255,473.835419,94.290291,2.383965,89.257263,437.283813,87.006638,2.250626,0
2026-07-31T20:49:28Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/cosh.sql,2,1,5,8.726964,42.876737,8.537443,0.189521,99.167969,487.868866,97.175224,1.992744,91.422180,449.985931,89.640938,1.781242,0
2026-07-31T20:51:02Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/degrees.sql,2,1,5,7.912517,38.924655,7.753035,0.159482,90.404724,453.996155,90.897858,-0.493134,83.239014,419.282043,84.010757,-0.771744,0
2026-07-31T20:52:19Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/div_fn.sql,2,1,5,6.584509,32.212097,6.406897,0.177611,76.413574,377.544098,75.282631,1.130943,70.487366,348.445099,69.489433,0.997932,0
2026-07-31T20:53:54Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/divide.sql,2,1,5,8.026595,39.106229,7.769909,0.256687,88.809570,435.280823,86.617813,2.191757,81.466492,400.586761,79.780067,1.686424,0
2026-07-31T20:55:31Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/exp_float8.sql,2,1,5,8.232873,40.404042,8.042792,0.190081,95.659119,472.029572,94.092613,1.566505,88.278259,436.192047,86.978447,1.299812,0
2026-07-31T21:05:35Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/exp_numeric.sql,2,1,5,50.406863,251.455804,50.262235,0.144627,574.161316,2865.467773,572.826614,1.334702,530.773315,2649.935425,529.790527,0.982788,0
2026-07-31T21:07:08Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/exponent.sql,2,1,5,7.933868,38.807753,7.718471,0.215396,94.620300,465.338074,92.679443,1.940857,87.491394,430.875793,85.846100,1.645294,0
2026-07-31T21:08:26Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/factorial.sql,2,1,5,6.641908,32.486157,6.461062,0.180845,79.236938,384.823792,76.396713,2.840225,73.210144,355.846527,70.659096,2.551048,0
2026-07-31T21:10:22Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/floor.sql,2,1,5,9.734888,48.113096,9.594552,0.140335,110.688843,553.412781,110.680984,0.007858,102.053955,510.835571,102.195404,-0.141449,0
2026-07-31T21:11:36Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/gcd.sql,2,1,5,6.230355,30.482556,6.063050,0.167305,61.147400,301.794525,60.161781,0.985619,55.560181,274.644531,54.771088,0.789093,0
2026-07-31T21:12:20Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/lcm.sql,2,1,5,3.799116,18.248141,3.612256,0.186859,43.210205,208.227753,41.254387,1.955818,39.693665,191.526672,37.958252,1.735413,0
2026-07-31T21:13:42Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/ln_float8.sql,2,1,5,7.051456,34.176654,6.781300,0.270156,83.848206,404.663757,80.203888,3.644318,77.461914,374.082062,74.155037,3.306877,0
2026-07-31T21:37:01Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/ln_numeric.sql,2,1,5,116.362307,582.866828,116.626130,-0.263823,1274.474731,6455.001465,1295.131683,-20.656952,1174.781921,5952.290070,1194.377037,-19.595116,0
2026-07-31T21:38:26Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/log10_float8.sql,2,1,5,7.252845,35.373614,7.030192,0.222653,85.087463,420.917694,83.957558,1.129906,78.364868,388.476288,77.527855,0.837013,0
2026-07-31T23:11:53Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/log10_numeric.sql,2,1,5,466.436051,2336.349009,467.478240,-1.042189,-256962.188721,25925.423889,70721.903152,-327684.091873,4781.809143,23929.416199,4786.901764,-5.092621,0
2026-08-01T00:34:27Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/log_base.sql,2,1,5,413.912153,2063.753549,412.460349,1.451804,4588.799072,22829.037262,4560.059547,28.739525,4235.150696,21070.974609,4208.955978,26.194717,0
2026-08-01T00:35:22Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/min_scale.sql,2,1,5,4.648918,22.587932,4.484753,0.164165,52.535400,257.413330,51.219482,1.315918,48.230164,236.970123,47.184990,1.045174,0
2026-08-01T00:35:49Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/mod_fn.sql,2,1,5,2.385916,11.172383,2.196617,0.189300,28.346313,136.558716,27.053101,1.293213,26.114014,126.368073,25.063515,1.050499,0
2026-08-01T00:36:16Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/modulo.sql,2,1,5,2.442031,11.207652,2.191405,0.250626,28.946655,135.639526,26.673218,2.273438,26.692871,125.536163,24.710823,1.982048,0
2026-08-01T00:37:34Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/multiply.sql,2,1,5,6.607663,32.341985,6.433580,0.174083,78.644470,385.752289,76.776955,1.867516,72.626282,356.858643,71.058090,1.568192,0
2026-08-01T00:39:42Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/multiply_float8.sql,2,1,5,10.739639,53.270213,10.632643,0.106996,125.636963,623.127869,124.372726,1.264236,116.160767,576.368866,115.052025,1.108742,0
2026-08-01T00:41:00Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/pi.sql,2,1,5,6.601985,32.396402,6.448604,0.153380,78.595459,385.877533,76.820518,1.774940,72.543213,356.768402,71.056297,1.486916,0
2026-08-01T00:42:31Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/power_float8.sql,2,1,5,7.680979,37.702445,7.505367,0.175612,90.857056,444.206421,88.337341,2.519714,83.874817,410.776184,81.725342,2.149475,0
2026-08-01T00:44:05Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/power_numeric.sql,2,1,5,7.897002,38.823202,7.731550,0.165452,93.898315,465.582947,92.921158,0.977158,86.817871,431.119019,86.075287,0.742584,0
2026-08-01T00:45:23Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/radians.sql,2,1,5,6.678174,32.669860,6.497921,0.180252,78.764526,388.351135,77.396652,1.367874,72.715210,359.100006,71.596199,1.119011,0
2026-08-01T00:45:51Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/random.sql,2,1,5,2.525578,11.605370,2.269948,0.255630,30.065857,145.077454,28.752899,1.312958,27.742676,134.566345,26.705917,1.036758,0
2026-08-01T00:47:45Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-03_math/round.sql,2,1,5,9.536573,47.040589,9.376004,0.160570,108.248108,534.216309,106.492050,1.756058,99.812988,492.639862,98.206718,1.606270,0
