timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-10T09:39:35Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/large_merge.sql,2,3,1.515762,20.548,1238.078,0.257136,0.009782,0.025733,7168,0,29736,0,0,2206,2214,6,2,1500000,6300000,1500000,25200000,0,0,customer;orders,0,12.029602050781250000,9.723388671875000000,,
2026-08-10T09:39:39Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/large_merge.sql,3,3,1.458802,19.788,1181.790,0.257224,0.009918,0.025586,7168,0,29736,0,0,2206,2214,6,2,1500000,6300000,1500000,25200000,0,0,customer;orders,0,11.706726074218750000,9.576171875000000000,,
2026-08-10T09:39:45Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/large_nestloop_index.sql,1,3,2.882133,15.838,2696.468,0.169827,0.014709,0.020563,7168,1153569,30143,0,0,0,0,4,2,1500000,4789394,1500000,19157576,0,0,orders;customer,0,18.851562500000000000,13.613586425781250000,,
2026-08-10T09:39:51Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/large_nestloop_index.sql,2,3,2.774614,16.755,2597.600,0.160259,0.006830,0.013858,7168,1153569,30143,0,0,0,0,4,2,1500000,4789394,1500000,19157576,0,0,orders;customer,0,19.026794433593750000,13.976684570312500000,,
2026-08-10T09:39:56Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/large_nestloop_index.sql,3,3,2.838353,16.154,2677.651,0.144548,0.011921,0.012135,7168,1153569,30143,0,0,0,0,4,2,1500000,4789394,1500000,19157576,0,0,orders;customer,0,18.626037597656250000,13.466979980468750000,,
2026-08-10T09:39:59Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/small_hash.sql,1,3,0.224157,11.405,5.206,0.207546,0.013311,0.022268,7168,0,224,0,0,0,0,4,2,10000,20050,10000,80200,0,0,supplier;nation,0,0.855957031250000000,0.507934570312500000,,
2026-08-10T09:40:02Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/small_hash.sql,2,3,0.222170,12.647,5.380,0.204143,0.015180,0.020522,7168,0,224,0,0,0,0,4,2,10000,20050,10000,80200,0,0,supplier;nation,0,0.828491210937500000,0.490478515625000000,,
2026-08-10T09:40:06Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/small_hash.sql,3,3,0.186887,13.494,5.797,0.167596,0.011737,0.022847,7168,0,224,0,0,0,0,4,2,10000,20050,10000,80200,0,0,supplier;nation,0,0.749694824218750000,0.454101562500000000,,
2026-08-10T09:40:09Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/small_merge.sql,1,3,0.193370,11.642,5.617,0.176111,0.004377,0.015189,7168,1,223,0,0,0,0,5,2,10000,30050,10000,120200,0,0,nation;supplier,0,0.754028320312500000,0.454345703125000000,,
2026-08-10T09:40:12Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/small_merge.sql,2,3,0.214457,8.457,5.296,0.200704,0.008903,0.026659,7168,1,223,0,0,0,0,5,2,10000,30050,10000,120200,0,0,nation;supplier,0,0.828063964843750000,0.505187988281250000,,
2026-08-10T09:40:15Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/small_merge.sql,3,3,0.189661,11.481,6.284,0.171896,0.012928,0.022663,7168,1,223,0,0,0,0,5,2,10000,30050,10000,120200,0,0,nation;supplier,0,0.883361816406250000,0.569030761718750000,,
2026-08-10T09:40:18Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/small_nestloop.sql,1,3,0.224751,11.947,7.072,0.205732,0.014886,0.021254,7168,48,225,0,0,0,0,4,2,10000,30025,10000,120100,0,0,supplier;nation,0,0.879821777343750000,0.542907714843750000,,
2026-08-10T09:40:21Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/small_nestloop.sql,2,3,0.215052,10.892,6.971,0.197189,0.008875,0.021747,7168,48,225,0,0,0,0,4,2,10000,30025,10000,120100,0,0,supplier;nation,0,0.831726074218750000,0.495178222656250000,,
2026-08-10T09:40:25Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/small_nestloop.sql,3,3,0.151238,10.549,5.923,0.134766,0.009095,0.015248,7168,48,225,0,0,0,0,4,2,10000,30025,10000,120100,0,0,supplier;nation,0,0.693786621093750000,0.474182128906250000,,
2026-08-10T09:40:28Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,1,3,0.223395,11.090,5.519,0.206786,0.012886,0.022544,7168,0,224,0,0,0,0,4,2,10000,20050,10000,80200,0,0,supplier;nation,0,0.829772949218750000,0.483947753906250000,,
2026-08-10T09:40:31Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,2,3,0.221753,12.559,4.924,0.204270,0.012742,0.023492,7168,0,224,0,0,0,0,4,2,10000,20050,10000,80200,0,0,supplier;nation,0,0.810302734375000000,0.470703125000000000,,
2026-08-10T09:40:34Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,3,3,0.181265,12.535,5.600,0.163130,0.005088,0.013326,7168,0,224,0,0,0,0,4,2,10000,20050,10000,80200,0,0,supplier;nation,0,0.799865722656250000,0.511352539062500000,,
2026-08-10T09:40:38Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,1,3,1.000199,17.220,734.147,0.248832,0.011763,0.026448,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,6.179382324218750000,4.392883300781250000,,
2026-08-10T09:40:42Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,2,3,1.016121,16.921,755.233,0.243967,0.014571,0.023667,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,6.156799316406250000,4.337341308593750000,,
2026-08-10T09:40:45Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,3,3,0.982280,16.666,811.859,0.153755,0.010543,0.024362,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,6.018615722656250000,4.265869140625000000,,
2026-08-10T09:40:49Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,1,3,0.419222,12.871,162.215,0.244136,0.014109,0.021003,7168,0,3601,0,0,0,0,4,2,150000,300050,150000,1200200,0,0,customer;nation,0,1.532531738281250000,0.831848144531250000,,
2026-08-10T09:40:52Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,2,3,0.373513,13.921,162.166,0.197426,0.006288,0.013451,7168,0,3601,0,0,0,0,4,2,150000,300050,150000,1200200,0,0,customer;nation,0,1.564208984375000000,0.924133300781250000,,
2026-08-10T09:40:55Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,3,3,0.420048,13.790,168.323,0.237935,0.009553,0.025761,7168,0,3601,0,0,0,0,4,2,150000,300050,150000,1200200,0,0,customer;nation,0,1.548767089843750000,0.838928222656250000,,
2026-08-10T09:40:58Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,1,3,0.222824,10.201,1.802,0.210821,0.012960,0.024042,7168,0,2,0,0,0,0,4,2,25,60,25,240,0,0,nation;region,0,0.802551269531250000,0.461242675781250000,,
2026-08-10T09:41:01Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,2,3,0.142234,11.350,1.804,0.129080,0.006543,0.012343,7168,0,2,0,0,0,0,4,2,25,60,25,240,0,0,nation;region,0,0.649291992187500000,0.439025878906250000,,
2026-08-10T09:41:04Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,3,3,0.210715,11.022,1.848,0.197845,0.009493,0.025918,7168,0,2,0,0,0,0,4,2,25,60,25,240,0,0,nation;region,0,0.786132812500000000,0.464355468750000000,,
2026-08-10T09:41:09Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,1,3,1.743645,19.783,1519.346,0.204516,0.008127,0.026713,7168,0,112823,0,0,0,0,4,2,6001215,12022430,5999689,48089720,0,0,lineitem;supplier,0,20.400024414062500000,17.197448730468750000,,
2026-08-10T09:41:14Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,2,3,1.677618,19.526,1491.976,0.166116,0.008304,0.015641,7168,0,112823,0,0,0,0,4,2,6001215,12022430,5999689,48089720,0,0,lineitem;supplier,0,20.463012695312500000,17.357116699218750000,,
2026-08-10T09:41:19Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,3,3,1.736526,20.264,1511.966,0.204296,0.015765,0.019936,7168,0,112823,0,0,0,0,4,2,6001215,12022430,5999689,48089720,0,0,lineitem;supplier,0,20.348754882812500000,17.154541015625000000,,
2026-08-10T09:41:25Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,1,3,2.707495,22.284,2473.420,0.211791,0.009071,0.011519,7168,0,138736,0,0,20613,20613,4,2,6001215,15002430,6000889,60009720,0,0,lineitem;orders,0,32.810668945312500000,28.510620117187500000,,
2026-08-10T09:41:30Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,2,3,2.724081,28.521,2432.929,0.262631,0.013465,0.022079,7168,0,138736,0,0,20613,20613,4,2,6001215,15002430,6000889,60009720,0,0,lineitem;orders,0,32.608825683593750000,28.304199218750000000,,
2026-08-10T09:41:36Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,3,3,2.670456,22.844,2441.620,0.205992,0.015666,0.019358,7168,0,138736,0,0,20613,20613,4,2,6001215,15002430,6000889,60009720,0,0,lineitem;orders,0,32.424743652343750000,28.180297851562500000,,
2026-08-10T09:41:42Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_6mx200k.sql,1,3,3.154546,23.904,2932.614,0.198028,0.011764,0.017186,7168,0,116728,0,0,9064,9064,4,2,6001215,12402430,6000889,49609720,0,0,lineitem;part,0,30.187988281250000000,24.890319824218750000,,
2026-08-10T09:41:48Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_6mx200k.sql,2,3,2.673283,22.441,2390.662,0.260180,0.016506,0.018859,7168,0,116728,0,0,9064,9064,4,2,6001215,12402430,6000889,49609720,0,0,lineitem;part,0,27.842285156250000000,23.453186035156250000,,
2026-08-10T09:41:54Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_6mx200k.sql,3,3,2.793330,23.654,2511.850,0.257826,0.010606,0.025125,7168,0,116728,0,0,9064,9064,4,2,6001215,12402430,6000889,49609720,0,0,lineitem;part,0,28.118469238281250000,23.444946289062500000,,
2026-08-10T09:41:58Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_800kx200k.sql,1,3,0.696055,15.765,455.093,0.225197,0.012852,0.020689,7168,0,21688,0,0,1462,1462,4,2,800000,2000000,798387,8000000,0,0,partsupp;part,0,5.550964355468750000,4.387695312500000000,,
2026-08-10T09:42:02Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_800kx200k.sql,2,3,0.615771,16.754,353.847,0.245170,0.011826,0.023565,7168,0,21688,0,0,1462,1462,4,2,800000,2000000,798387,8000000,0,0,partsupp;part,0,5.052490234375000000,4.024780273437500000,,
2026-08-10T09:42:05Z,95AFD556B60E03EF,18.4,queries/tpch/Core/04_join_scale/join_800kx200k.sql,3,3,0.588428,16.712,329.080,0.242636,0.007746,0.027966,7168,0,21688,0,0,1462,1462,4,2,800000,2000000,798387,8000000,0,0,partsupp;part,0,4.979980468750000000,4.006835937500000000,,
2026-08-10T09:42:09Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/anti_not_exists.sql,1,3,0.662533,15.259,440.835,0.206439,0.008406,0.027958,7168,0,29736,0,0,0,0,5,2,0,1800000,1,7200000,0,2,orders;customer,0,4.354431152343750000,3.116577148437500000,,
2026-08-10T09:42:12Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/anti_not_exists.sql,2,3,0.641214,17.122,418.224,0.205868,0.014925,0.021369,7168,0,29736,0,0,0,0,5,2,0,1800000,1,7200000,0,2,orders;customer,0,4.252685546875000000,3.055358886718750000,,
2026-08-10T09:42:16Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/anti_not_exists.sql,3,3,0.595470,15.551,433.952,0.145967,0.007624,0.010110,7168,0,29736,0,0,0,0,5,2,0,1800000,1,7200000,0,2,orders;customer,0,4.317504882812500000,3.169738769531250000,,
2026-08-10T09:42:20Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/cross_join.sql,1,3,1.228479,7.525,1017.508,0.203446,0.014419,0.021501,7168,0,26137,0,0,0,0,4,2,7500000,16500005,7500000,30000000,0,0,orders;region,0,10.739257812500000000,8.570312500000000000,,
2026-08-10T09:42:24Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/cross_join.sql,2,3,1.197571,7.859,1014.598,0.175114,0.013409,0.022658,7168,0,26137,0,0,0,0,4,2,7500000,16500005,7500000,30000000,0,0,orders;region,0,10.679138183593750000,8.551086425781250000,,
2026-08-10T09:42:28Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/cross_join.sql,3,3,1.175385,7.808,974.107,0.193470,0.015024,0.020539,7168,0,26137,0,0,0,0,4,2,7500000,16500005,7500000,30000000,0,0,orders;region,0,10.835327148437500000,8.769226074218750000,,
2026-08-10T09:42:32Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/full_outer.sql,1,3,0.962767,15.415,787.333,0.160019,0.004654,0.016084,7168,0,29736,0,0,0,0,4,2,1550004,3350004,1500000,13400016,0,0,orders;customer,0,6.178771972656250000,4.437072753906250000,,
2026-08-10T09:42:35Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/full_outer.sql,2,3,1.008291,15.916,787.604,0.204771,0.010315,0.026367,7168,0,29736,0,0,0,0,4,2,1550004,3350004,1500000,13400016,0,0,orders;customer,0,6.046630859375000000,4.255065917968750000,,
2026-08-10T09:42:39Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/full_outer.sql,3,3,0.969491,16.505,742.948,0.210038,0.013079,0.023709,7168,0,29736,0,0,0,0,4,2,1550004,3350004,1500000,13400016,0,0,orders;customer,0,5.967224121093750000,4.251281738281250000,,
2026-08-10T09:42:43Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/inner.sql,1,3,0.923214,17.369,704.245,0.201600,0.004518,0.017075,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,6.290100097656250000,4.619995117187500000,,
2026-08-10T09:42:47Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/inner.sql,2,3,0.952100,17.678,682.177,0.252245,0.012990,0.024955,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,5.949035644531250000,4.258911132812500000,,
2026-08-10T09:42:51Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/inner.sql,3,3,0.962463,16.806,740.926,0.204731,0.013596,0.022324,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,6.037536621093750000,4.323730468750000000,,
2026-08-10T09:42:55Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/join_on_text_cast.sql,1,3,1.125747,15.642,904.213,0.205892,0.010165,0.025170,7168,0,29736,0,0,0,0,5,2,1500000,4800000,1125000000,19200000,0,2,orders;customer,0,13.463500976562500000,11.330871582031250000,,
2026-08-10T09:42:59Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/join_on_text_cast.sql,2,3,1.135649,16.148,920.088,0.199413,0.011555,0.023996,7168,0,29736,0,0,0,0,5,2,1500000,4800000,1125000000,19200000,0,2,orders;customer,0,13.756958007812500000,11.594787597656250000,,
2026-08-10T09:43:03Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/join_on_text_cast.sql,3,3,1.109573,14.728,888.629,0.206216,0.012257,0.023350,7040,0,29736,0,0,0,0,5,2,1500000,4800000,1125000000,19200000,0,2,orders;customer,0,13.571411132812500000,11.474243164062500000,,
2026-08-10T09:43:07Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/left_outer.sql,1,3,0.877522,16.848,751.338,0.109336,0.005478,0.009135,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,5.873474121093750000,4.283081054687500000,,
2026-08-10T09:43:10Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/left_outer.sql,2,3,0.894805,16.866,726.411,0.151528,0.016602,0.019443,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,5.841430664062500000,4.240295410156250000,,
2026-08-10T09:43:14Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/left_outer.sql,3,3,0.951047,16.362,689.748,0.244937,0.009702,0.026109,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,5.941040039062500000,4.253417968750000000,,
2026-08-10T09:43:18Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/right_outer.sql,1,3,0.961453,15.776,790.827,0.154850,0.004972,0.013195,7168,0,29736,0,0,0,0,4,2,1550004,3350004,1500000,13400016,0,0,orders;customer,0,6.066162109375000000,4.321777343750000000,,
2026-08-10T09:43:22Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/right_outer.sql,2,3,1.031070,15.552,808.842,0.206676,0.012862,0.023117,7168,0,29736,0,0,0,0,4,2,1550004,3350004,1500000,13400016,0,0,orders;customer,0,6.152038574218750000,4.320007324218750000,,
2026-08-10T09:43:26Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/right_outer.sql,3,3,1.049395,16.167,831.906,0.201322,0.007626,0.022727,7168,0,29736,0,0,0,0,4,2,1550004,3350004,1500000,13400016,0,0,orders;customer,0,6.589477539062500000,4.725097656250000000,,
2026-08-10T09:43:30Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/self_join.sql,1,3,1.433146,16.490,1215.150,0.201506,0.009516,0.025654,7168,97,52175,0,0,8252,8252,4,2,1500000,6000000,1500000,24000000,0,0,orders,0,13.120666503906250000,10.980285644531250000,,
2026-08-10T09:43:34Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/self_join.sql,2,3,1.460455,12.971,1187.296,0.260188,0.011172,0.024693,7168,97,52175,0,0,8252,8252,4,2,1500000,6000000,1500000,24000000,0,0,orders,0,12.528076171875000000,10.406494140625000000,,
2026-08-10T09:43:39Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/self_join.sql,3,3,1.358457,12.870,1164.231,0.181356,0.007053,0.012356,7168,97,52175,0,0,8252,8252,4,2,1500000,6000000,1500000,24000000,0,0,orders,0,12.557067871093750000,10.614257812500000000,,
2026-08-10T09:43:43Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/semi_exists.sql,1,3,0.901528,16.771,665.410,0.219347,0.012045,0.007235,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,5.782714843750000000,4.175842285156250000,,
2026-08-10T09:43:47Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/semi_exists.sql,2,3,0.969092,15.104,706.925,0.247063,0.012602,0.023000,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,6.020751953125000000,4.296936035156250000,,
2026-08-10T09:43:50Z,95AFD556B60E03EF,18.4,queries/tpch/Core/05_join_type/semi_exists.sql,3,3,0.871147,16.718,753.071,0.101358,0.003569,0.011080,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,6.101562500000000000,4.512207031250000000,,
2026-08-10T09:43:56Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_1_hash.sql,1,3,2.793321,22.844,2524.694,0.245783,0.007928,0.013828,7168,10,13580,0,0,20613,20613,4,2,6001215,15002430,6000889,60009720,0,0,lineitem;orders,0,26.488952636718750000,22.322143554687500000,,
2026-08-10T09:44:02Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_1_hash.sql,2,3,2.789861,22.622,2516.620,0.250619,0.011939,0.021424,7168,10,13580,0,0,20613,20613,4,2,6001215,15002430,6000889,60009720,0,0,lineitem;orders,0,26.929748535156250000,22.556335449218750000,,
2026-08-10T09:44:07Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_1_hash.sql,3,3,2.693021,22.425,2492.961,0.177635,0.007959,0.012231,7168,10,13580,0,0,20613,20613,4,2,6001215,15002430,6000889,60009720,0,0,lineitem;orders,0,26.524719238281250000,22.450744628906250000,,
2026-08-10T09:44:12Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_1_merge.sql,1,3,1.681921,28.298,1445.792,0.207831,0.016369,0.018405,7168,21,13569,0,0,0,0,3,2,6001215,13502430,6000889,54009720,0,0,orders;lineitem,0,14.579284667968750000,11.626831054687500000,,
2026-08-10T09:44:17Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_1_merge.sql,2,3,1.633690,26.863,1404.950,0.201877,0.011685,0.023407,7168,21,13569,0,0,0,0,3,2,6001215,13502430,6000889,54009720,0,0,orders;lineitem,0,14.497802734375000000,11.628234863281250000,,
2026-08-10T09:44:21Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_1_merge.sql,3,3,1.643944,27.907,1448.881,0.167156,0.008275,0.009190,7168,21,13569,0,0,0,0,3,2,6001215,13502430,6000889,54009720,0,0,orders;lineitem,0,14.399475097656250000,11.498779296875000000,,
2026-08-10T09:44:26Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_1_nestloop.sql,1,3,1.820803,23.949,1632.645,0.164209,0.004635,0.011501,7168,4490515,13613,0,0,0,0,4,2,6001215,19502430,6000889,78009720,0,2,orders;lineitem,0,35.983825683593750000,32.728759765625000000,,
2026-08-10T09:44:30Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_1_nestloop.sql,2,3,1.809760,19.218,1620.644,0.169898,0.008499,0.010605,7168,4490515,13613,0,0,0,0,4,2,6001215,19502430,6000889,78009720,0,2,orders;lineitem,0,36.007263183593750000,32.674804687500000000,,
2026-08-10T09:44:35Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_1_nestloop.sql,3,3,1.850367,22.205,1622.469,0.205693,0.008729,0.027285,7168,4490515,13613,0,0,0,0,4,2,6001215,19502430,6000889,78009720,0,2,orders;lineitem,0,36.283264160156250000,32.902587890625000000,,
2026-08-10T09:44:41Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_2_hash.sql,1,3,3.188537,24.446,2933.946,0.230145,0.002299,0.015303,7168,10,36027,0,0,20613,20613,7,3,6001215,16802430,6000889,73209720,0,0,lineitem;orders;customer,0,30.207275390625000000,24.855651855468750000,,
2026-08-10T09:44:47Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_2_hash.sql,2,3,3.261459,25.130,3031.346,0.204983,0.011451,0.022611,7168,10,36027,0,0,20613,20613,7,3,6001215,16802430,6000889,73209720,0,0,lineitem;orders;customer,0,30.486206054687500000,25.115417480468750000,,
2026-08-10T09:44:53Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_2_hash.sql,3,3,2.914282,14.335,2732.281,0.167666,0.001573,0.011488,7168,10,36027,0,0,20613,20613,7,3,6001215,16802430,6000889,73209720,0,0,lineitem;orders;customer,0,29.609497070312500000,24.937194824218750000,,
2026-08-10T09:45:04Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_2_merge.sql,1,3,9.121685,20.771,9000.313,0.100601,0.003804,0.012364,7168,919808,591160,0,0,2206,2214,6,3,6001215,16652430,6000889,72609720,0,0,customer;orders;lineitem,0,53.866394042968750000,38.593139648437500000,,
2026-08-10T09:45:17Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_2_merge.sql,2,3,9.558111,32.872,9319.516,0.205723,0.011146,0.021429,7168,919752,591216,0,0,2206,2214,6,3,6001215,16652430,6000889,72609720,0,0,customer;orders;lineitem,0,54.747253417968750000,38.692016601562500000,,
2026-08-10T09:45:29Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_2_merge.sql,3,3,9.377357,31.710,9155.113,0.190534,0.009497,0.013933,7168,919724,591244,0,0,2206,2214,6,3,6001215,16652430,6000889,72609720,0,0,customer;orders;lineitem,0,53.810058593750000000,38.099121093750000000,,
2026-08-10T09:45:34Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_2_nestloop.sql,1,3,2.439447,24.330,2244.286,0.170831,0.008953,0.022721,7168,5671182,36061,0,0,0,0,7,3,6001215,22896098,6000889,97584392,0,2,orders;customer;lineitem,0,53.264648437500000000,48.579650878906250000,,
2026-08-10T09:45:39Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_2_nestloop.sql,2,3,2.333730,23.771,2195.073,0.114886,0.006724,0.008862,7168,5671935,36061,0,0,0,0,7,3,6001215,22896349,6000889,97585396,0,2,orders;customer;lineitem,0,52.726684570312500000,48.253967285156250000,,
2026-08-10T09:45:45Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_2_nestloop.sql,3,3,2.440838,23.017,2241.579,0.176242,0.011791,0.022474,7168,5671389,36061,0,0,0,0,7,3,6001215,22896167,6000889,97584668,0,2,orders;customer;lineitem,0,53.041748046875000000,48.348937988281250000,,
2026-08-10T09:45:51Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_3_hash.sql,1,3,3.241227,27.237,2955.852,0.258138,0.009452,0.024745,7168,10,39215,0,0,20613,20613,10,4,6001215,16952480,6000889,74409920,0,0,lineitem;orders;customer;nation,0,30.979370117187500000,25.700866699218750000,,
2026-08-10T09:45:57Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_3_hash.sql,2,3,3.240963,27.011,3011.671,0.202281,0.007203,0.026391,7168,10,39215,0,0,20613,20613,10,4,6001215,16952480,6000889,74409920,0,0,lineitem;orders;customer;nation,0,30.949462890625000000,25.569091796875000000,,
2026-08-10T09:46:03Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_3_hash.sql,3,3,3.290946,26.934,3013.218,0.250794,0.011789,0.026101,7168,10,39215,0,0,20613,20613,10,4,6001215,16952480,6000889,74409920,0,0,lineitem;orders;customer;nation,0,31.097839355468750000,25.637329101562500000,,
